Date,Time,time_passed_since_start,ADS Reading 1,Current 1,ADS Reading 2,Current 2,ADS Reading 3,Volts 1,Lost Data
2026-04-01,14:12:15.383680,252267,9544,35.79,9631,36.11625,21697,48.81825,0
2026-04-01,14:12:15.383680,252299,9547,35.80125,9620,36.075,21699,48.82275,0
2026-04-01,14:12:15.383680,252330,9548,35.805,9635,36.13125,21698,48.8205,0
2026-04-01,14:12:16.194716,252500,9544,35.79,9627,36.10125,21697,48.81825,0
2026-04-01,14:12:16.194716,252634,9545,35.79375,9624,36.09,21696,48.816,0
2026-04-01,14:12:16.194716,252666,9545,35.79375,9631,36.11625,21698,48.8205,0
2026-04-01,14:12:16.194716,252698,9538,35.7675,9631,36.11625,21697,48.81825,0
2026-04-01,14:12:16.194716,252729,9547,35.80125,9626,36.0975,21697,48.81825,0
2026-04-01,14:12:16.194716,252761,9546,35.7975,9636,36.135,21697,48.81825,0
2026-04-01,14:12:16.194716,252792,9544,35.79,9629,36.10875,21696,48.816,0
2026-04-01,14:12:16.194716,252824,9547,35.80125,9631,36.11625,21698,48.8205,0
2026-04-01,14:12:16.194716,252856,9549,35.80875,9638,36.1425,21697,48.81825,0
2026-04-01,14:12:16.194716,252887,9545,35.79375,9624,36.09,21698,48.8205,0
2026-04-01,14:12:16.194716,252918,9549,35.80875,9635,36.13125,21697,48.81825,0
2026-04-01,14:12:16.194716,252950,9540,35.775,9631,36.11625,21698,48.8205,0
2026-04-01,14:12:16.194716,252981,9546,35.7975,9626,36.0975,21697,48.81825,0
2026-04-01,14:12:16.194716,253013,9542,35.7825,9623,36.08625,21697,48.81825,0
2026-04-01,14:12:16.194716,253044,9537,35.76375,9627,36.10125,21697,48.81825,0
2026-04-01,14:12:16.194716,253076,9540,35.775,9619,36.07125,21697,48.81825,0
2026-04-01,14:12:16.194716,253107,9540,35.775,9621,36.07875,21698,48.8205,0
2026-04-01,14:12:16.194716,253138,9536,35.76,9628,36.105,21697,48.81825,0
2026-04-01,14:12:16.194716,253170,9541,35.77875,9623,36.08625,21698,48.8205,0
2026-04-01,14:12:16.194716,253201,9540,35.775,9631,36.11625,21697,48.81825,0
2026-04-01,14:12:17.106053,253307,9543,35.78625,9619,36.07125,21698,48.8205,0
2026-04-01,14:12:17.106053,253441,9538,35.7675,9624,36.09,21696,48.816,0
2026-04-01,14:12:17.106053,253473,9537,35.76375,9627,36.10125,21697,48.81825,0
2026-04-01,14:12:17.106053,253505,9540,35.775,9630,36.1125,21697,48.81825,0
2026-04-01,14:12:17.106053,253536,9540,35.775,9628,36.105,21697,48.81825,0
2026-04-01,14:12:17.106053,253567,9539,35.77125,9627,36.10125,21697,48.81825,0
2026-04-01,14:12:17.106053,253599,9537,35.76375,9623,36.08625,21697,48.81825,0
2026-04-01,14:12:17.106053,253630,9546,35.7975,9620,36.075,21697,48.81825,0
2026-04-01,14:12:17.106053,253661,9538,35.7675,9628,36.105,21697,48.81825,0
2026-04-01,14:12:17.106053,253693,9544,35.79,9627,36.10125,21696,48.816,0
2026-04-01,14:12:17.106053,253725,9545,35.79375,9622,36.0825,21698,48.8205,0
2026-04-01,14:12:17.106053,253756,9542,35.7825,9622,36.0825,21696,48.816,0
2026-04-01,14:12:17.106053,253788,9538,35.7675,9623,36.08625,21697,48.81825,0
2026-04-01,14:12:17.106053,253819,9538,35.7675,9625,36.09375,21696,48.816,0
2026-04-01,14:12:17.106053,253850,9547,35.80125,9625,36.09375,21697,48.81825,0
2026-04-01,14:12:17.106053,253882,9538,35.7675,9618,36.0675,21697,48.81825,0
2026-04-01,14:12:17.106053,253913,9542,35.7825,9624,36.09,21696,48.816,0
2026-04-01,14:12:17.106053,253945,9543,35.78625,9618,36.0675,21698,48.8205,0
2026-04-01,14:12:17.106053,253976,9542,35.7825,9618,36.0675,21697,48.81825,0
2026-04-01,14:12:17.106053,254008,9538,35.7675,9631,36.11625,21696,48.816,0
2026-04-01,14:12:17.927480,254222,9540,35.775,9628,36.105,21696,48.816,0
2026-04-01,14:12:17.927480,254356,9538,35.7675,9630,36.1125,21697,48.81825,0
2026-04-01,14:12:17.927480,254387,9524,35.715,9626,36.0975,21697,48.81825,0
2026-04-01,14:12:17.927480,254419,9534,35.7525,9624,36.09,21696,48.816,0
2026-04-01,14:12:17.927480,254451,9530,35.7375,9618,36.0675,21696,48.816,0
2026-04-01,14:12:17.927480,254482,9538,35.7675,9622,36.0825,21697,48.81825,0
2026-04-01,14:12:17.927480,254514,9536,35.76,9624,36.09,21697,48.81825,0
2026-04-01,14:12:17.927480,254546,9535,35.75625,9616,36.06,21696,48.816,0
2026-04-01,14:12:17.927480,254577,9532,35.745,9614,36.0525,21697,48.81825,0
2026-04-01,14:12:17.927480,254609,9534,35.7525,9614,36.0525,21696,48.816,0
2026-04-01,14:12:17.927480,254640,9531,35.74125,9615,36.05625,21696,48.816,0
2026-04-01,14:12:17.927480,254671,9530,35.7375,9619,36.07125,21697,48.81825,0
2026-04-01,14:12:17.927480,254703,9532,35.745,9616,36.06,21697,48.81825,0
2026-04-01,14:12:17.927480,254734,9527,35.72625,9616,36.06,21697,48.81825,0
2026-04-01,14:12:17.927480,254766,9528,35.73,9624,36.09,21697,48.81825,0
2026-04-01,14:12:17.927480,254797,9534,35.7525,9615,36.05625,21698,48.8205,0
2026-04-01,14:12:17.927480,254829,9532,35.745,9619,36.07125,21696,48.816,0
2026-04-01,14:12:17.927480,254860,9531,35.74125,9615,36.05625,21699,48.82275,0
2026-04-01,14:12:17.927480,254891,9533,35.74875,9618,36.0675,21696,48.816,0
2026-04-01,14:12:17.927480,254923,9529,35.73375,9616,36.06,21697,48.81825,0
2026-04-01,14:12:18.850485,255059,9545,35.79375,9607,36.02625,21697,48.81825,0
2026-04-01,14:12:18.850485,255192,9536,35.76,9615,36.05625,21695,48.81375,0
2026-04-01,14:12:18.850485,255224,9534,35.7525,9607,36.02625,21696,48.816,0
2026-04-01,14:12:18.850485,255256,9524,35.715,9615,36.05625,21697,48.81825,0
2026-04-01,14:12:18.850485,255287,9527,35.72625,9618,36.0675,21697,48.81825,0
2026-04-01,14:12:18.850485,255319,9532,35.745,9612,36.045,21696,48.816,0
2026-04-01,14:12:18.850485,255350,9531,35.74125,9607,36.02625,21696,48.816,0
2026-04-01,14:12:18.850485,255381,9530,35.7375,9613,36.04875,21696,48.816,0
2026-04-01,14:12:18.850485,255413,9523,35.71125,9612,36.045,21696,48.816,0
2026-04-01,14:12:18.850485,255444,9525,35.71875,9616,36.06,21696,48.816,0
2026-04-01,14:12:18.850485,255476,9523,35.71125,9612,36.045,21697,48.81825,0
2026-04-01,14:12:18.850485,255507,9526,35.7225,9612,36.045,21697,48.81825,0
2026-04-01,14:12:18.850485,255539,9525,35.71875,9611,36.04125,21697,48.81825,0
2026-04-01,14:12:18.850485,255570,9528,35.73,9611,36.04125,21697,48.81825,0
2026-04-01,14:12:18.850485,255601,9529,35.73375,9622,36.0825,21696,48.816,0
2026-04-01,14:12:18.850485,255633,9532,35.745,9611,36.04125,21696,48.816,0
2026-04-01,14:12:18.850485,255664,9532,35.745,9616,36.06,21696,48.816,0
2026-04-01,14:12:18.850485,255695,9530,35.7375,9611,36.04125,21696,48.816,0
2026-04-01,14:12:18.850485,255727,9531,35.74125,9619,36.07125,21696,48.816,0
2026-04-01,14:12:18.850485,255759,9525,35.71875,9615,36.05625,21696,48.816,0
2026-04-01,14:12:19.663181,255965,9527,35.72625,9613,36.04875,21695,48.81375,0
2026-04-01,14:12:19.663181,256098,9524,35.715,9615,36.05625,21696,48.816,0
2026-04-01,14:12:19.663181,256130,9510,35.6625,9611,36.04125,21696,48.816,0
2026-04-01,14:12:19.663181,256162,9526,35.7225,9613,36.04875,21697,48.81825,0
2026-04-01,14:12:19.663181,256193,9516,35.685,9614,36.0525,21696,48.816,0
2026-04-01,14:12:19.663181,256225,9524,35.715,9610,36.0375,21696,48.816,0
2026-04-01,14:12:19.663181,256257,9524,35.715,9618,36.0675,21697,48.81825,0
2026-04-01,14:12:19.663181,256288,9521,35.70375,9617,36.06375,21696,48.816,0
2026-04-01,14:12:19.663181,256320,9531,35.74125,9614,36.0525,21695,48.81375,0
2026-04-01,14:12:19.663181,256351,9525,35.71875,9615,36.05625,21695,48.81375,0
2026-04-01,14:12:19.663181,256383,9525,35.71875,9609,36.03375,21696,48.816,0
2026-04-01,14:12:19.663181,256414,9526,35.7225,9603,36.01125,21696,48.816,0
2026-04-01,14:12:19.663181,256446,9521,35.70375,9609,36.03375,21697,48.81825,0
2026-04-01,14:12:19.663181,256477,9525,35.71875,9610,36.0375,21696,48.816,0
2026-04-01,14:12:19.663181,256508,9518,35.6925,9613,36.04875,21695,48.81375,0
2026-04-01,14:12:19.663181,256540,9525,35.71875,9613,36.04875,21697,48.81825,0
2026-04-01,14:12:19.663181,256571,9523,35.71125,9608,36.03,21696,48.816,0
2026-04-01,14:12:19.663181,256603,9518,35.6925,9610,36.0375,21695,48.81375,0
2026-04-01,14:12:19.663181,256634,9519,35.69625,9610,36.0375,21696,48.816,0
2026-04-01,14:12:19.663181,256666,9522,35.7075,9611,36.04125,21695,48.81375,0
2026-04-01,14:12:20.485240,256776,9522,35.7075,9608,36.03,21695,48.81375,0
2026-04-01,14:12:20.485240,256910,9515,35.68125,9608,36.03,21697,48.81825,0
2026-04-01,14:12:20.485240,256941,9517,35.68875,9599,35.99625,21697,48.81825,0
2026-04-01,14:12:20.485240,256973,9518,35.6925,9606,36.0225,21698,48.8205,0
2026-04-01,14:12:20.485240,257005,9519,35.69625,9606,36.0225,21697,48.81825,0
2026-04-01,14:12:20.485240,257036,9521,35.70375,9610,36.0375,21697,48.81825,0
2026-04-01,14:12:20.485240,257068,9520,35.7,9608,36.03,21696,48.816,0
2026-04-01,14:12:20.485240,257099,9521,35.70375,9608,36.03,21698,48.8205,0
2026-04-01,14:12:20.485240,257130,9519,35.69625,9604,36.015,21697,48.81825,0
2026-04-01,14:12:20.485240,257162,9512,35.67,9600,36,21696,48.816,0
2026-04-01,14:12:20.485240,257193,9519,35.69625,9610,36.0375,21696,48.816,0
2026-04-01,14:12:20.485240,257224,9521,35.70375,9605,36.01875,21696,48.816,0
2026-04-01,14:12:20.485240,257256,9531,35.74125,9604,36.015,21696,48.816,0
2026-04-01,14:12:20.485240,257288,9528,35.73,9607,36.02625,21696,48.816,0
2026-04-01,14:12:20.485240,257319,9526,35.7225,9608,36.03,21697,48.81825,0
2026-04-01,14:12:20.485240,257350,9520,35.7,9605,36.01875,21696,48.816,0
2026-04-01,14:12:20.485240,257381,9515,35.68125,9597,35.98875,21696,48.816,0
2026-04-01,14:12:20.485240,257412,9525,35.71875,9600,36,21695,48.81375,0
2026-04-01,14:12:20.485240,257443,9519,35.69625,9601,36.00375,21695,48.81375,0
2026-04-01,14:12:20.485240,257475,9520,35.7,9597,35.98875,21697,48.81825,0
2026-04-01,14:12:21.403075,257672,9513,35.67375,9596,35.985,21694,48.8115,0
2026-04-01,14:12:21.403075,257806,9521,35.70375,9610,36.0375,21695,48.81375,0
2026-04-01,14:12:21.403075,257837,9515,35.68125,9604,36.015,21696,48.816,0
2026-04-01,14:12:21.403075,257869,9516,35.685,9599,35.99625,21696,48.816,0
2026-04-01,14:12:21.403075,257900,9521,35.70375,9600,36,21696,48.816,0
2026-04-01,14:12:21.403075,257931,9518,35.6925,9602,36.0075,21696,48.816,0
2026-04-01,14:12:21.403075,257963,9513,35.67375,9608,36.03,21696,48.816,0
2026-04-01,14:12:21.403075,257994,9507,35.65125,9601,36.00375,21697,48.81825,0
2026-04-01,14:12:21.403075,258026,9505,35.64375,9595,35.98125,21695,48.81375,0
2026-04-01,14:12:21.403075,258057,9519,35.69625,9596,35.985,21696,48.816,0
2026-04-01,14:12:21.403075,258089,9516,35.685,9598,35.9925,21695,48.81375,0
2026-04-01,14:12:21.403075,258120,9515,35.68125,9595,35.98125,21695,48.81375,0
2026-04-01,14:12:21.403075,258151,9514,35.6775,9592,35.97,21695,48.81375,0
2026-04-01,14:12:21.403075,258182,9508,35.655,9598,35.9925,21697,48.81825,0
2026-04-01,14:12:21.403075,258214,9511,35.66625,9600,36,21696,48.816,0
2026-04-01,14:12:21.403075,258245,9510,35.6625,9600,36,21695,48.81375,0
2026-04-01,14:12:21.403075,258277,9516,35.685,9600,36,21696,48.816,0
2026-04-01,14:12:21.403075,258308,9516,35.685,9603,36.01125,21696,48.816,0
2026-04-01,14:12:21.403075,258339,9513,35.67375,9600,36,21695,48.81375,0
2026-04-01,14:12:21.403075,258370,9512,35.67,9600,36,21696,48.816,0
2026-04-01,14:12:22.331551,258524,9510,35.6625,9599,35.99625,21697,48.81825,0
2026-04-01,14:12:22.331551,258658,9513,35.67375,9597,35.98875,21696,48.816,0
2026-04-01,14:12:22.331551,258690,9523,35.71125,9600,36,21695,48.81375,0
2026-04-01,14:12:22.331551,258721,9521,35.70375,9602,36.0075,21694,48.8115,0
2026-04-01,14:12:22.331551,258753,9503,35.63625,9593,35.97375,21697,48.81825,0
2026-04-01,14:12:22.331551,258785,9515,35.68125,9597,35.98875,21697,48.81825,0
2026-04-01,14:12:22.331551,258817,9514,35.6775,9586,35.9475,21696,48.816,0
2026-04-01,14:12:22.331551,258848,9512,35.67,9603,36.01125,21695,48.81375,0
2026-04-01,14:12:22.331551,258880,9511,35.66625,9599,35.99625,21695,48.81375,0
2026-04-01,14:12:22.331551,258911,9511,35.66625,9594,35.9775,21695,48.81375,0
2026-04-01,14:12:22.331551,258943,9510,35.6625,9598,35.9925,21694,48.8115,0
2026-04-01,14:12:22.331551,258974,9520,35.7,9599,35.99625,21696,48.816,0
2026-04-01,14:12:22.331551,259005,9518,35.6925,9599,35.99625,21696,48.816,0
2026-04-01,14:12:22.331551,259036,9513,35.67375,9594,35.9775,21695,48.81375,0
2026-04-01,14:12:22.331551,259068,9510,35.6625,9595,35.98125,21695,48.81375,0
2026-04-01,14:12:22.331551,259099,9507,35.65125,9589,35.95875,21695,48.81375,0
2026-04-01,14:12:22.331551,259131,9515,35.68125,9592,35.97,21696,48.816,0
2026-04-01,14:12:22.331551,259162,9508,35.655,9593,35.97375,21694,48.8115,0
2026-04-01,14:12:22.331551,259193,9505,35.64375,9598,35.9925,21695,48.81375,0
2026-04-01,14:12:22.331551,259225,9509,35.65875,9600,36,21696,48.816,0
2026-04-01,14:12:23.248223,259444,9504,35.64,9591,35.96625,21695,48.81375,0
2026-04-01,14:12:23.248223,259578,9504,35.64,9588,35.955,21694,48.8115,0
2026-04-01,14:12:23.248223,259610,9499,35.62125,9598,35.9925,21696,48.816,0
2026-04-01,14:12:23.248223,259641,9501,35.62875,9599,35.99625,21696,48.816,0
2026-04-01,14:12:23.248223,259673,9504,35.64,9595,35.98125,21696,48.816,0
2026-04-01,14:12:23.248223,259704,9511,35.66625,9602,36.0075,21695,48.81375,0
2026-04-01,14:12:23.248223,259736,9512,35.67,9603,36.01125,21695,48.81375,0
2026-04-01,14:12:23.248223,259767,9509,35.65875,9588,35.955,21695,48.81375,0
2026-04-01,14:12:23.248223,259798,9505,35.64375,9595,35.98125,21696,48.816,0
2026-04-01,14:12:23.248223,259830,9503,35.63625,9588,35.955,21696,48.816,0
2026-04-01,14:12:23.248223,259861,9510,35.6625,9593,35.97375,21695,48.81375,0
2026-04-01,14:12:23.248223,259892,9499,35.62125,9593,35.97375,21696,48.816,0
2026-04-01,14:12:23.248223,259924,9504,35.64,9589,35.95875,21696,48.816,0
2026-04-01,14:12:23.248223,259955,9504,35.64,9603,36.01125,21695,48.81375,0
2026-04-01,14:12:23.248223,259986,9506,35.6475,9598,35.9925,21695,48.81375,0
2026-04-01,14:12:23.248223,260018,9503,35.63625,9591,35.96625,21693,48.80925,0
2026-04-01,14:12:23.248223,260049,9507,35.65125,9589,35.95875,21695,48.81375,0
2026-04-01,14:12:23.248223,260081,9506,35.6475,9588,35.955,21694,48.8115,0
2026-04-01,14:12:23.248223,260112,9496,35.61,9588,35.955,21696,48.816,0
2026-04-01,14:12:23.248223,260144,9502,35.6325,9586,35.9475,21696,48.816,0
2026-04-01,14:12:24.060349,260365,9507,35.65125,9579,35.92125,21695,48.81375,0
2026-04-01,14:12:24.060349,260498,9506,35.6475,9591,35.96625,21696,48.816,0
2026-04-01,14:12:24.060349,260530,9509,35.65875,9581,35.92875,21695,48.81375,0
2026-04-01,14:12:24.060349,260562,9511,35.66625,9579,35.92125,21694,48.8115,0
2026-04-01,14:12:24.060349,260593,9507,35.65125,9588,35.955,21694,48.8115,0
2026-04-01,14:12:24.060349,260624,9504,35.64,9584,35.94,21695,48.81375,0
2026-04-01,14:12:24.060349,260655,9502,35.6325,9594,35.9775,21696,48.816,0
2026-04-01,14:12:24.060349,260687,9507,35.65125,9596,35.985,21694,48.8115,0
2026-04-01,14:12:24.060349,260718,9503,35.63625,9586,35.9475,21694,48.8115,0
2026-04-01,14:12:24.060349,260750,9503,35.63625,9588,35.955,21694,48.8115,0
2026-04-01,14:12:24.060349,260781,9513,35.67375,9593,35.97375,21694,48.8115,0
2026-04-01,14:12:24.060349,260812,9506,35.6475,9589,35.95875,21696,48.816,0
2026-04-01,14:12:24.060349,260844,9500,35.625,9586,35.9475,21694,48.8115,0
2026-04-01,14:12:24.060349,260875,9501,35.62875,9585,35.94375,21696,48.816,0
2026-04-01,14:12:24.060349,260907,9505,35.64375,9584,35.94,21695,48.81375,0
2026-04-01,14:12:24.060349,260938,9500,35.625,9586,35.9475,21696,48.816,0
2026-04-01,14:12:24.060349,260970,9506,35.6475,9586,35.9475,21696,48.816,0
2026-04-01,14:12:24.060349,261001,9503,35.63625,9581,35.92875,21695,48.81375,0
2026-04-01,14:12:24.060349,261032,9505,35.64375,9586,35.9475,21694,48.8115,0
2026-04-01,14:12:24.060349,261064,9509,35.65875,9588,35.955,21694,48.8115,0
2026-04-01,14:12:24.877687,261185,9500,35.625,9585,35.94375,21694,48.8115,0
2026-04-01,14:12:24.877687,261319,9496,35.61,9582,35.9325,21694,48.8115,0
2026-04-01,14:12:24.877687,261351,9503,35.63625,9576,35.91,21695,48.81375,0
2026-04-01,14:12:24.877687,261383,9493,35.59875,9579,35.92125,21695,48.81375,0
2026-04-01,14:12:24.877687,261414,9497,35.61375,9581,35.92875,21695,48.81375,0
2026-04-01,14:12:24.877687,261445,9500,35.625,9590,35.9625,21695,48.81375,0
2026-04-01,14:12:24.877687,261476,9502,35.6325,9584,35.94,21695,48.81375,0
2026-04-01,14:12:24.877687,261508,9501,35.62875,9580,35.925,21694,48.8115,0
2026-04-01,14:12:24.877687,261539,9501,35.62875,9583,35.93625,21695,48.81375,0
2026-04-01,14:12:24.877687,261571,9505,35.64375,9589,35.95875,21695,48.81375,0
2026-04-01,14:12:24.877687,261602,9507,35.65125,9586,35.9475,21695,48.81375,0
2026-04-01,14:12:24.877687,261633,9499,35.62125,9584,35.94,21695,48.81375,0
2026-04-01,14:12:24.877687,261665,9493,35.59875,9585,35.94375,21695,48.81375,0
2026-04-01,14:12:24.877687,261696,9498,35.6175,9582,35.9325,21695,48.81375,0
2026-04-01,14:12:24.877687,261727,9500,35.625,9582,35.9325,21694,48.8115,0
2026-04-01,14:12:24.877687,261759,9500,35.625,9579,35.92125,21695,48.81375,0
2026-04-01,14:12:24.877687,261791,9497,35.61375,9583,35.93625,21694,48.8115,0
2026-04-01,14:12:24.877687,261822,9500,35.625,9573,35.89875,21694,48.8115,0
2026-04-01,14:12:24.877687,261853,9496,35.61,9580,35.925,21696,48.816,0
2026-04-01,14:12:24.877687,261885,9493,35.59875,9572,35.895,21695,48.81375,0
2026-04-01,14:12:25.788712,261994,9491,35.59125,9581,35.92875,21695,48.81375,0
2026-04-01,14:12:25.788712,262128,9495,35.60625,9578,35.9175,21694,48.8115,0
2026-04-01,14:12:25.788712,262159,9495,35.60625,9576,35.91,21694,48.8115,0
2026-04-01,14:12:25.788712,262191,9497,35.61375,9582,35.9325,21695,48.81375,0
2026-04-01,14:12:25.788712,262222,9490,35.5875,9576,35.91,21695,48.81375,0
2026-04-01,14:12:25.788712,262254,9496,35.61,9579,35.92125,21693,48.80925,0
2026-04-01,14:12:25.788712,262285,9494,35.6025,9578,35.9175,21695,48.81375,0
2026-04-01,14:12:25.788712,262316,9491,35.59125,9583,35.93625,21694,48.8115,0
2026-04-01,14:12:25.788712,262347,9498,35.6175,9577,35.91375,21694,48.8115,0
2026-04-01,14:12:25.788712,262379,9503,35.63625,9581,35.92875,21694,48.8115,0
2026-04-01,14:12:25.788712,262410,9493,35.59875,9576,35.91,21695,48.81375,0
2026-04-01,14:12:25.788712,262442,9494,35.6025,9574,35.9025,21694,48.8115,0
2026-04-01,14:12:25.788712,262473,9488,35.58,9580,35.925,21695,48.81375,0
2026-04-01,14:12:25.788712,262505,9495,35.60625,9576,35.91,21695,48.81375,0
2026-04-01,14:12:25.788712,262536,9496,35.61,9578,35.9175,21695,48.81375,0
2026-04-01,14:12:25.788712,262567,9491,35.59125,9583,35.93625,21695,48.81375,0
2026-04-01,14:12:25.788712,262599,9494,35.6025,9566,35.8725,21695,48.81375,0
2026-04-01,14:12:25.788712,262630,9493,35.59875,9576,35.91,21695,48.81375,0
2026-04-01,14:12:25.788712,262661,9488,35.58,9580,35.925,21696,48.816,0
2026-04-01,14:12:25.788712,262693,9489,35.58375,9575,35.90625,21695,48.81375,0
2026-04-01,14:12:26.642107,262903,9493,35.59875,9578,35.9175,21694,48.8115,0
2026-04-01,14:12:26.642107,263037,9479,35.54625,9579,35.92125,21693,48.80925,0
2026-04-01,14:12:26.642107,263068,9480,35.55,9580,35.925,21694,48.8115,0
2026-04-01,14:12:26.642107,263100,9479,35.54625,9576,35.91,21695,48.81375,0
2026-04-01,14:12:26.642107,263131,9481,35.55375,9580,35.925,21694,48.8115,0
2026-04-01,14:12:26.642107,263163,9489,35.58375,9580,35.925,21695,48.81375,0
2026-04-01,14:12:26.642107,263194,9490,35.5875,9573,35.89875,21695,48.81375,0
2026-04-01,14:12:26.642107,263226,9487,35.57625,9571,35.89125,21694,48.8115,0
2026-04-01,14:12:26.642107,263257,9489,35.58375,9580,35.925,21694,48.8115,0
2026-04-01,14:12:26.642107,263288,9489,35.58375,9578,35.9175,21695,48.81375,0
2026-04-01,14:12:26.642107,263320,9488,35.58,9569,35.88375,21694,48.8115,0
2026-04-01,14:12:26.642107,263351,9494,35.6025,9574,35.9025,21694,48.8115,0
2026-04-01,14:12:26.642107,263383,9487,35.57625,9570,35.8875,21695,48.81375,0
2026-04-01,14:12:26.642107,263414,9486,35.5725,9572,35.895,21694,48.8115,0
2026-04-01,14:12:26.642107,263446,9489,35.58375,9573,35.89875,21694,48.8115,0
2026-04-01,14:12:26.642107,263477,9492,35.595,9578,35.9175,21695,48.81375,0
2026-04-01,14:12:26.642107,263509,9487,35.57625,9568,35.88,21694,48.8115,0
2026-04-01,14:12:26.642107,263540,9489,35.58375,9566,35.8725,21694,48.8115,0
2026-04-01,14:12:26.642107,263571,9489,35.58375,9568,35.88,21692,48.807,0
2026-04-01,14:12:26.642107,263603,9490,35.5875,9572,35.895,21694,48.8115,0
2026-04-01,14:12:27.634688,263757,9474,35.5275,9575,35.90625,21694,48.8115,0
2026-04-01,14:12:27.634688,263890,9479,35.54625,9566,35.8725,21694,48.8115,0
2026-04-01,14:12:27.634688,263924,9479,35.54625,9572,35.895,21693,48.80925,0
2026-04-01,14:12:27.634688,263957,9483,35.56125,9571,35.89125,21694,48.8115,0
2026-04-01,14:12:27.634688,263988,9489,35.58375,9566,35.8725,21692,48.807,0
2026-04-01,14:12:27.634688,264020,9486,35.5725,9568,35.88,21694,48.8115,0
2026-04-01,14:12:27.634688,264052,9488,35.58,9572,35.895,21695,48.81375,0
2026-04-01,14:12:27.634688,264083,9494,35.6025,9563,35.86125,21693,48.80925,0
2026-04-01,14:12:27.634688,264115,9483,35.56125,9571,35.89125,21695,48.81375,0
2026-04-01,14:12:27.634688,264147,9487,35.57625,9572,35.895,21695,48.81375,0
2026-04-01,14:12:27.634688,264178,9490,35.5875,9572,35.895,21695,48.81375,0
2026-04-01,14:12:27.634688,264209,9480,35.55,9570,35.8875,21695,48.81375,0
